run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,49,1,4,10,resnet32,resnet32,0.808831,0.808831,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,49,1,6,11,resnet32,resnet32,0.494022,0.494022,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,49,1,8,9,resnet32,resnet32,0.631589,0.631589,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,0,0,8,zombie,resnet32,0.837468,0.837468,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,0,1,7,resnet32,resnet32,0.758620,0.758620,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,0,2,10,resnet32,resnet32,0.797951,0.797951,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,0,3,4,resnet32,resnet32,0.561135,0.561135,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,0,5,6,resnet32,resnet32,0.660881,0.660881,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,0,9,11,resnet32,resnet32,0.779271,0.779271,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,1,0,6,zombie,resnet32,0.704192,0.704192,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,1,1,2,resnet32,resnet32,0.428298,0.428298,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,1,3,8,resnet32,resnet32,0.890039,0.890039,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,1,4,10,resnet32,resnet32,0.521941,0.521941,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,1,5,11,resnet32,resnet32,0.630659,0.630659,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,50,1,7,9,resnet32,resnet32,0.796872,0.796872,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,0,0,7,zombie,resnet32,0.647236,0.647236,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,0,1,4,resnet32,resnet32,0.744619,0.744619,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,0,2,10,resnet32,resnet32,0.947239,0.947239,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,0,3,9,resnet32,resnet32,0.830531,0.830531,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,0,5,11,resnet32,resnet32,0.715936,0.715936,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,0,6,8,resnet32,resnet32,0.699397,0.699397,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,1,0,1,zombie,resnet32,0.740523,0.740523,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,1,2,11,resnet32,resnet32,0.567162,0.567162,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,1,3,5,resnet32,resnet32,0.610319,0.610319,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,1,4,6,resnet32,resnet32,0.843808,0.843808,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,1,7,10,resnet32,resnet32,0.791686,0.791686,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,51,1,8,9,resnet32,resnet32,0.733857,0.733857,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,0,0,3,zombie,resnet32,0.781528,0.781528,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,0,1,4,resnet32,resnet32,0.976850,0.976850,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,0,2,7,resnet32,resnet32,0.908168,0.908168,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,0,5,10,resnet32,resnet32,0.846433,0.846433,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,0,6,11,resnet32,resnet32,0.715940,0.715940,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,0,8,9,resnet32,resnet32,0.578758,0.578758,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,1,0,4,zombie,resnet32,0.645227,0.645227,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,1,1,8,resnet32,resnet32,0.757502,0.757502,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,1,2,9,resnet32,resnet32,0.922001,0.922001,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,1,3,7,resnet32,resnet32,0.584386,0.584386,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,1,5,11,resnet32,resnet32,0.713496,0.713496,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,52,1,6,10,resnet32,resnet32,0.479982,0.479982,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,0,0,5,zombie,resnet32,0.680049,0.680049,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,0,1,6,resnet32,resnet32,0.499590,0.499590,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,0,2,8,resnet32,resnet32,0.940585,0.940585,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,0,3,4,resnet32,resnet32,0.884738,0.884738,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,0,7,10,resnet32,resnet32,0.622822,0.622822,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,0,9,11,resnet32,resnet32,0.971276,0.971276,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,1,0,10,zombie,resnet32,0.645045,0.645045,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,1,1,8,resnet32,resnet32,0.721281,0.721281,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,1,2,9,resnet32,resnet32,0.725914,0.725914,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,1,3,5,resnet32,resnet32,0.520232,0.520232,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,1,4,6,resnet32,resnet32,0.834878,0.834878,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,53,1,7,11,resnet32,resnet32,0.765638,0.765638,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,0,0,2,zombie,resnet32,0.792170,0.792170,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,0,1,6,resnet32,resnet32,0.852882,0.852882,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,0,3,4,resnet32,resnet32,0.846827,0.846827,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,0,5,10,resnet32,resnet32,0.890307,0.890307,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,0,7,9,resnet32,resnet32,0.848768,0.848768,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,0,8,11,resnet32,resnet32,0.821548,0.821548,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,1,0,6,zombie,resnet32,0.643046,0.643046,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,1,1,9,resnet32,resnet32,0.463331,0.463331,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,1,2,11,resnet32,resnet32,0.836961,0.836961,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,1,3,10,resnet32,resnet32,0.930459,0.930459,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,1,4,7,resnet32,resnet32,0.860516,0.860516,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,54,1,5,8,resnet32,resnet32,0.536077,0.536077,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,0,0,6,zombie,resnet32,0.855160,0.855160,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,0,1,5,resnet32,resnet32,0.949181,0.949181,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,0,2,11,resnet32,resnet32,0.535327,0.535327,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,0,3,7,resnet32,resnet32,0.823935,0.823935,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,0,4,10,resnet32,resnet32,0.927758,0.927758,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,0,8,9,resnet32,resnet32,0.830111,0.830111,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,1,0,1,zombie,resnet32,0.738280,0.738280,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,1,2,3,resnet32,resnet32,0.759494,0.759494,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,1,4,6,resnet32,resnet32,0.661661,0.661661,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,1,5,10,resnet32,resnet32,0.753322,0.753322,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,1,7,8,resnet32,resnet32,0.484540,0.484540,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,55,1,9,11,resnet32,resnet32,0.628823,0.628823,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,0,0,8,zombie,resnet32,0.483070,0.483070,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,0,1,11,resnet32,resnet32,0.834992,0.834992,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,0,2,7,resnet32,resnet32,0.883446,0.883446,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,0,3,5,resnet32,resnet32,0.503032,0.503032,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,0,4,6,resnet32,resnet32,0.752682,0.752682,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,0,9,10,resnet32,resnet32,0.922950,0.922950,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,1,0,1,zombie,resnet32,0.513308,0.513308,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,1,2,3,resnet32,resnet32,0.712203,0.712203,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,1,4,11,resnet32,resnet32,0.625237,0.625237,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,1,5,10,resnet32,resnet32,0.699386,0.699386,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,1,6,9,resnet32,resnet32,0.699811,0.699811,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,56,1,7,8,resnet32,resnet32,0.831376,0.831376,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,0,0,7,zombie,resnet32,0.747488,0.747488,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,0,1,5,resnet32,resnet32,0.592325,0.592325,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,0,2,11,resnet32,resnet32,0.629546,0.629546,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,0,3,10,resnet32,resnet32,0.666736,0.666736,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,0,4,9,resnet32,resnet32,0.873143,0.873143,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,0,6,8,resnet32,resnet32,0.628054,0.628054,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,1,0,6,zombie,resnet32,0.793845,0.793845,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,1,1,11,resnet32,resnet32,0.526297,0.526297,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,1,2,7,resnet32,resnet32,0.505561,0.505561,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,1,3,5,resnet32,resnet32,0.723135,0.723135,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,1,4,8,resnet32,resnet32,0.569870,0.569870,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,57,1,9,10,resnet32,resnet32,0.862548,0.862548,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,0,0,8,zombie,resnet32,0.826908,0.826908,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,0,1,6,resnet32,resnet32,0.773982,0.773982,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,0,2,9,resnet32,resnet32,0.798159,0.798159,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,0,3,10,resnet32,resnet32,0.583116,0.583116,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,0,4,11,resnet32,resnet32,0.885876,0.885876,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,0,5,7,resnet32,resnet32,0.526186,0.526186,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,1,0,4,zombie,resnet32,0.915628,0.915628,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,1,1,7,resnet32,resnet32,0.553230,0.553230,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,1,2,5,resnet32,resnet32,0.769055,0.769055,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,1,3,11,resnet32,resnet32,0.732324,0.732324,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,1,6,10,resnet32,resnet32,0.718404,0.718404,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,58,1,8,9,resnet32,resnet32,0.666294,0.666294,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,0,0,2,zombie,resnet32,0.956988,0.956988,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,0,1,11,resnet32,resnet32,0.501950,0.501950,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,0,3,8,resnet32,resnet32,0.724994,0.724994,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,0,4,9,resnet32,resnet32,0.835412,0.835412,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,0,5,7,resnet32,resnet32,0.914202,0.914202,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,0,6,10,resnet32,resnet32,0.766815,0.766815,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,1,0,10,zombie,resnet32,0.691973,0.691973,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,1,1,3,resnet32,resnet32,0.890135,0.890135,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,1,2,6,resnet32,resnet32,0.851169,0.851169,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,1,4,7,resnet32,resnet32,0.708998,0.708998,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,1,5,11,resnet32,resnet32,0.471620,0.471620,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,59,1,8,9,resnet32,resnet32,0.582883,0.582883,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,0,0,3,zombie,resnet32,0.764372,0.764372,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,0,1,5,resnet32,resnet32,0.771516,0.771516,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,0,2,11,resnet32,resnet32,0.820068,0.820068,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,0,4,7,resnet32,resnet32,0.856145,0.856145,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,0,6,10,resnet32,resnet32,0.690880,0.690880,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,0,8,9,resnet32,resnet32,0.821662,0.821662,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,1,0,2,zombie,resnet32,0.774952,0.774952,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,1,1,7,resnet32,resnet32,0.521386,0.521386,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,1,3,10,resnet32,resnet32,0.629090,0.629090,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,1,4,8,resnet32,resnet32,0.690126,0.690126,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,1,5,9,resnet32,resnet32,0.747493,0.747493,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,60,1,6,11,resnet32,resnet32,0.696369,0.696369,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,0,0,6,zombie,resnet32,0.813312,0.813312,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,0,1,4,resnet32,resnet32,0.722671,0.722671,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,0,2,11,resnet32,resnet32,0.784230,0.784230,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,0,3,7,resnet32,resnet32,0.803223,0.803223,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,0,5,9,resnet32,resnet32,0.640262,0.640262,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,0,8,10,resnet32,resnet32,0.889660,0.889660,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,1,0,11,zombie,resnet32,0.698076,0.698076,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,1,1,7,resnet32,resnet32,0.899235,0.899235,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,1,2,4,resnet32,resnet32,0.498118,0.498118,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,1,3,8,resnet32,resnet32,0.821116,0.821116,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,1,5,10,resnet32,resnet32,0.614880,0.614880,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,61,1,6,9,resnet32,resnet32,0.760409,0.760409,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,0,0,3,zombie,resnet32,0.779905,0.779905,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,0,1,8,resnet32,resnet32,0.890396,0.890396,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,0,2,11,resnet32,resnet32,0.853684,0.853684,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,0,4,9,resnet32,resnet32,0.425546,0.425546,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,0,5,10,resnet32,resnet32,0.930685,0.930685,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,0,6,7,resnet32,resnet32,0.808615,0.808615,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,1,0,8,zombie,resnet32,0.597997,0.597997,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,1,1,9,resnet32,resnet32,0.703427,0.703427,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,1,2,5,resnet32,resnet32,0.596097,0.596097,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,1,3,4,resnet32,resnet32,0.735410,0.735410,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,1,6,10,resnet32,resnet32,0.850107,0.850107,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,62,1,7,11,resnet32,resnet32,0.715131,0.715131,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,0,0,7,zombie,resnet32,0.766501,0.766501,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,0,1,3,resnet32,resnet32,0.841425,0.841425,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,0,2,4,resnet32,resnet32,0.467960,0.467960,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,0,5,9,resnet32,resnet32,0.845488,0.845488,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,0,6,8,resnet32,resnet32,0.751900,0.751900,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,0,10,11,resnet32,resnet32,0.805194,0.805194,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,1,0,3,zombie,resnet32,0.677974,0.677974,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,1,1,7,resnet32,resnet32,0.866266,0.866266,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,1,2,5,resnet32,resnet32,0.560400,0.560400,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,1,4,8,resnet32,resnet32,0.628112,0.628112,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,1,6,10,resnet32,resnet32,0.735989,0.735989,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,63,1,9,11,resnet32,resnet32,0.866907,0.866907,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,0,0,4,zombie,resnet32,0.493129,0.493129,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,0,1,7,resnet32,resnet32,0.477967,0.477967,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,0,2,3,resnet32,resnet32,0.946609,0.946609,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,0,5,6,resnet32,resnet32,0.850516,0.850516,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,0,8,9,resnet32,resnet32,0.906695,0.906695,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,0,10,11,resnet32,resnet32,0.936831,0.936831,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,1,0,10,zombie,resnet32,0.423535,0.423535,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,1,1,11,resnet32,resnet32,0.767207,0.767207,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,1,2,7,resnet32,resnet32,0.864287,0.864287,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,1,3,4,resnet32,resnet32,0.732530,0.732530,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,1,5,8,resnet32,resnet32,0.820524,0.820524,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,64,1,6,9,resnet32,resnet32,0.717247,0.717247,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,0,0,3,zombie,resnet32,0.786272,0.786272,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,0,1,9,resnet32,resnet32,0.829218,0.829218,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,0,2,4,resnet32,resnet32,0.667473,0.667473,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,0,5,6,resnet32,resnet32,0.789831,0.789831,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,0,7,8,resnet32,resnet32,0.867042,0.867042,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,0,10,11,resnet32,resnet32,0.641495,0.641495,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,1,0,8,zombie,resnet32,0.784270,0.784270,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,1,1,2,resnet32,resnet32,0.811426,0.811426,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,1,3,10,resnet32,resnet32,0.786782,0.786782,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,1,4,11,resnet32,resnet32,0.462703,0.462703,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,1,5,9,resnet32,resnet32,0.779334,0.779334,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,65,1,6,7,resnet32,resnet32,0.746676,0.746676,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,66,0,0,6,zombie,resnet32,0.771048,0.771048,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,66,0,1,9,resnet32,resnet32,0.731876,0.731876,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,66,0,2,3,resnet32,resnet32,0.801364,0.801364,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,66,0,4,11,resnet32,resnet32,0.790708,0.790708,random,exact,2
